      0.435311847416212205      1.089085453244461599     -2.083108805668298036      4.136064475078996772
      0.435311847416212205      1.256637061435917246     -2.220392221179769532      3.828320713521455421
      0.435311847416212205      1.424188669627372894     -2.346723788360286722      3.544718599290639816
      0.435311847416212205      1.591740277818828542     -2.454199544596590954      3.303111810606985443
      0.435311847416212205      1.759291886010283967     -2.536119192553798918      3.118734190268723783
      0.435311847416212205      1.926843494201739393     -2.587393080073664642      3.003228522857458671
      0.435311847416212205      2.094395102393194819     -2.604844253876072990      2.963897227901693299
      0.435311847416212205      2.261946710584650244     -2.587393080073665086      3.003228522857457783
      0.435311847416212205      2.429498318776105670     -2.536119192553798918      3.118734190268722450
      0.435311847416212205      2.597049926967561095     -2.454199544596591398      3.303111810606983667
      0.435311847416212205      2.764601535159016521     -2.346723788360287610      3.544718599290637595
      0.435311847416212205      2.932153143350471947     -2.220392221179770864      3.828320713521451424
      0.435311847416212205      3.099704751541927372     -2.083108805668300256      4.136064475078992331
      0.435311847416212205      3.267256359733382798     -1.943491138184697764      4.448604786091368446
      0.435311847416212205      3.434807967924838223     -1.810327914806909799      4.746319593926899394
      0.435311847416212205      3.602359576116293649     -1.692020093143570492      5.010536204834538765
      0.435311847416212205      3.769911184307749519     -1.596043727260618272      5.224695255955335682
      0.435311847416212205      3.937462792499205388     -1.528470712232335771      5.375381693514949433
      0.580415796554949570     -0.335103216382911240     -1.602415681711377271      5.073878853527757471
      0.580415796554949570     -0.167551608191455620     -1.548117819575240084      5.176769348269961490
      0.580415796554949570      0.000000000000000000     -1.529702828072287080      5.211871365894887198
      0.580415796554949570      0.167551608191455592     -1.548117819575240528      5.176769348269961490
      0.580415796554949570      0.335103216382911240     -1.602415681711377271      5.073878853527757471
      0.580415796554949570      0.502654824574366943     -1.689776631758245440      4.910256821506824743
      0.580415796554949570      0.670206432765822369     -1.805574144889361410      4.697046911194843410
      0.580415796554949570      0.837758040957278016     -1.943491138184696432      4.448604786091372887
      0.580415796554949570      1.005309649148733664     -2.095701855587370321      4.181381054477974146
      0.580415796554949570      1.172861257340189312     -2.253148218309299899      3.912672246570241708
      0.580415796554949570      1.340412865531644959     -2.405949134640130271      3.659374167317567039
      0.580415796554949570      1.507964473723100607     -2.543975084693729904      3.436873990253961342
      0.580415796554949570      1.675516081914556032     -2.657587966765387222      3.258186796163832888
      0.580415796554949570      1.843067690106011458     -2.738490070057186365      3.133381163038993833
      0.580415796554949570      2.010619298297466884     -2.780565970108416440      3.069267040037923167
      0.580415796554949570      2.178170906488922309     -2.780565970108416884      3.069267040037923167
      0.580415796554949570      2.345722514680377735     -2.738490070057186365      3.133381163038992057
      0.580415796554949570      2.513274122871833161     -2.657587966765388110      3.258186796163831556
      0.580415796554949570      2.680825731063288586     -2.543975084693731237      3.436873990253959121
      0.580415796554949570      2.848377339254744012     -2.405949134640132492      3.659374167317564375
      0.580415796554949570      3.015928947446199437     -2.253148218309301232      3.912672246570238599
      0.580415796554949570      3.183480555637654863     -2.095701855587372542      4.181381054477970594
      0.580415796554949570      3.351032163829110289     -1.943491138184698652      4.448604786091368446
      0.580415796554949570      3.518583772020565714     -1.805574144889363186      4.697046911194838081
      0.580415796554949570      3.686135380212021584     -1.689776631758246772      4.910256821506822078
      0.580415796554949570      3.853686988403477454     -1.602415681711378603      5.073878853527754806
      0.725519745693687046     -0.418879020478639064     -1.684088908437051391      4.714657211827383954
      0.725519745693687046     -0.251327412287183471     -1.610292737437160060      4.830772927185739363
      0.725519745693687046     -0.083775804095727824     -1.572651876937470661      4.891167988628444263
      0.725519745693687046      0.083775804095727768     -1.572651876937470661      4.891167988628444263
      0.725519745693687046      0.251327412287183416     -1.610292737437159172      4.830772927185739363
      0.725519745693687046      0.418879020478639064     -1.684088908437051391      4.714657211827383954
      0.725519745693687046      0.586430628670094656     -1.790983663477465182      4.551696978360648238
      0.725519745693687046      0.753982236861550303     -1.926203098409156933      4.354074304021414044
      0.725519745693687046      0.921533845053005951     -2.083108805668298036      4.136064475078996772
      0.725519745693687046      1.089085453244461599     -2.253148218309299899      3.912672246570241263
      0.725519745693687046      1.256637061435917246     -2.426028104211142011      3.698325143327929165
      0.725519745693687046      1.424188669627372894     -2.590219907626118090      3.505825505453527224
      0.725519745693687046      1.591740277818828320     -2.733829147379888358      3.345691086848265439
      0.725519745693687046      1.759291886010283745     -2.845745117574542071      3.225896512759964807
      0.725519745693687046      1.926843494201739171     -2.916883257354541570      3.151916448002156201
      0.725519745693687046      2.094395102393194374     -2.941287416779379438      3.126913053132867049
      0.725519745693687046      2.261946710584649800     -2.916883257354542902      3.151916448002156201
      0.725519745693687046      2.429498318776105226     -2.845745117574542959      3.225896512759963919
      0.725519745693687046      2.597049926967560651     -2.733829147379889690      3.345691086848263662
      0.725519745693687046      2.764601535159016077     -2.590219907626120310      3.505825505453525448
      0.725519745693687046      2.932153143350471503     -2.426028104211145120      3.698325143327926501
      0.725519745693687046      3.099704751541926928     -2.253148218309302564      3.912672246570238599
      0.725519745693687046      3.267256359733382354     -2.083108805668300256      4.136064475078993219
      0.725519745693687046      3.434807967924837779     -1.926203098409160042      4.354074304021410491
      0.725519745693687046      3.602359576116293649     -1.790983663477468291      4.551696978360645574
      0.725519745693687046      3.769911184307749519     -1.684088908437053167      4.714657211827382177
      0.870623694832424411     -0.502654824574366832     -1.765594441516509239      4.317523863602094281
      0.870623694832424411     -0.335103216382911184     -1.672666792884807574      4.433380107767990630
      0.870623694832424411     -0.167551608191455592     -1.615855147876692488      4.507327914182174489
      0.870623694832424411      0.000000000000000000     -1.596754854432222981      4.532746533552218793
      0.870623694832424411      0.167551608191455648     -1.615855147876692488      4.507327914182174489
      0.870623694832424411      0.335103216382911295     -1.672666792884808018      4.433380107767990630
      0.870623694832424411      0.502654824574366832     -1.765594441516509239      4.317523863602094281
      0.870623694832424411      0.670206432765822480     -1.891583426033137005      4.169823173783743897
      0.870623694832424411      0.837758040957278127     -2.045638727257450995      4.002479947934379112
      0.870623694832424411      1.005309649148733886     -2.220392221179769532      3.828320713521455421
      0.870623694832424411      1.172861257340189312     -2.405949134640130271      3.659374167317567039
      0.870623694832424411      1.340412865531645181     -2.590219907626118534      3.505825505453527224
      0.870623694832424411      1.507964473723100607     -2.759813493291590980      3.375510118587795372
      0.870623694832424411      1.675516081914556032     -2.901381244849377872      3.273923743665381192
      0.870623694832424411      1.843067690106011458     -3.003153981510939374      3.204575467922818444
      0.870623694832424411      2.010619298297466884     -3.056373610209187408      3.169459360841432538
      0.870623694832424411      2.178170906488922309     -3.056373610209188296      3.169459360841432094
      0.870623694832424411      2.345722514680377735     -3.003153981510940262      3.204575467922818000
      0.870623694832424411      2.513274122871833161     -2.901381244849379204      3.273923743665380304
      0.870623694832424411      2.680825731063288586     -2.759813493291593200      3.375510118587794040
      0.870623694832424411      2.848377339254744012     -2.590219907626120754      3.505825505453525448
      0.870623694832424411      3.015928947446199437     -2.405949134640132492      3.659374167317565263
      0.870623694832424411      3.183480555637654863     -2.220392221179772196      3.828320713521453644
      0.870623694832424411      3.351032163829110289     -2.045638727257453660      4.002479947934376447
      0.870623694832424411      3.518583772020566158     -1.891583426033139670      4.169823173783743009
      0.870623694832424411      3.686135380212022028     -1.765594441516510127      4.317523863602091616
      1.015727643971161775     -0.586430628670094656     -1.839539453656480195      3.905160622781662205
      1.015727643971161775     -0.418879020478639008     -1.727894583563186703      4.006134331313794483
      1.015727643971161775     -0.251327412287183416     -1.652365444733657984      4.080236650345915095
      1.015727643971161775     -0.083775804095727824     -1.614360575533393849      4.119474223440070304
      1.015727643971161775      0.083775804095727824     -1.614360575533393849      4.119474223440070304
      1.015727643971161775      0.251327412287183471     -1.652365444733657984      4.080236650345915095
      1.015727643971161775      0.418879020478639008     -1.727894583563186703      4.006134331313794483
      1.015727643971161775      0.586430628670094656     -1.839539453656480195      3.905160622781662205
      1.015727643971161775      0.753982236861550303     -1.984188534592148390      3.787563611579599421
      1.015727643971161775      0.921533845053005951     -2.156177840548061386      3.664157198328149789
      1.015727643971161775      1.089085453244461599     -2.346723788360287166      3.544718599290640704
      1.015727643971161775      1.256637061435917246     -2.543975084693730349      3.436873990253961342
      1.015727643971161775      1.424188669627372672     -2.733829147379887914      3.345691086848265439
      1.015727643971161775      1.591740277818828098     -2.901381244849377872      3.273923743665381192
      1.015727643971161775      1.759291886010283523     -3.032673383433522218      3.222651287648154561
      1.015727643971161775      1.926843494201738949     -3.116375831696765353      3.192015192265447165
      1.015727643971161775      2.094395102393194374     -3.145126520311801954      3.181837699394976404
      1.015727643971161775      2.261946710584649800     -3.116375831696766685      3.192015192265447610
      1.015727643971161775      2.429498318776105226     -3.032673383433523107      3.222651287648154117
      1.015727643971161775      2.597049926967560651     -2.901381244849380092      3.273923743665380304
      1.015727643971161775      2.764601535159016077     -2.733829147379890578      3.345691086848264106
      1.015727643971161775      2.932153143350471503     -2.543975084693733901      3.436873990253960454
      1.015727643971161775      3.099704751541926928     -2.346723788360289387      3.544718599290638483
      1.015727643971161775      3.267256359733382354     -2.156177840548064495      3.664157198328148013
      1.015727643971161775      3.434807967924838223     -1.984188534592151054      3.787563611579598533
      1.015727643971161775      3.602359576116294093     -1.839539453656482415      3.905160622781661317
      1.160831593109899140     -0.670206432765822480     -1.900159450058104049      3.502359530617377814
      1.160831593109899140     -0.502654824574366832     -1.769933194248703323      3.573308271236154798
      1.160831593109899140     -0.335103216382911240     -1.675985044947183145      3.632826265624112150
      1.160831593109899140     -0.167551608191455648     -1.619571517754179624      3.672527187164878804
      1.160831593109899140      0.000000000000000000     -1.600795229495625804      3.686474428386230517
      1.160831593109899140      0.167551608191455648     -1.619571517754179624      3.672527187164878804
      1.160831593109899140      0.335103216382911184     -1.675985044947183145      3.632826265624112150
      1.160831593109899140      0.502654824574366832     -1.769933194248703323      3.573308271236154798
      1.160831593109899140      0.670206432765822480     -1.900159450058104049      3.502359530617377814
      1.160831593109899140      0.837758040957278127     -2.062995749547193114      3.428952545835051602
      1.160831593109899140      1.005309649148733886     -2.251314573166823152      3.360803831732825486
      1.160831593109899140      1.172861257340189312     -2.454199544596590954      3.303111810606985888
      1.160831593109899140      1.340412865531644737     -2.657587966765386778      3.258186796163833332
      1.160831593109899140      1.507964473723100163     -2.845745117574541627      3.225896512759964807
      1.160831593109899140      1.675516081914555588     -3.003153981510939374      3.204575467922818888
      1.160831593109899140      1.843067690106011014     -3.116375831696765797      3.192015192265448054
      1.160831593109899140      2.010619298297466440     -3.175576906540671818      3.186285277757530121
      1.160831593109899140      2.178170906488921865     -3.175576906540672262      3.186285277757530565
      1.160831593109899140      2.345722514680377291     -3.116375831696766685      3.192015192265447610
      1.160831593109899140      2.513274122871832716     -3.003153981510941151      3.204575467922818444
      1.160831593109899140      2.680825731063288142     -2.845745117574544292      3.225896512759964363
      1.160831593109899140      2.848377339254743568     -2.657587966765389886      3.258186796163832444
      1.160831593109899140      3.015928947446198993     -2.454199544596594063      3.303111810606984999
      1.160831593109899140      3.183480555637654419     -2.251314573166825816      3.360803831732824598
      1.160831593109899140      3.351032163829110289     -2.062995749547196223      3.428952545835051158
      1.160831593109899140      3.518583772020566158     -1.900159450058106714      3.502359530617376926
      1.305935542248636727     -0.753982236861550303     -1.944336823702624617      3.135121431428620653
      1.305935542248636727     -0.586430628670094656     -1.795345013759999997      3.161301810047858041
      1.305935542248636727     -0.418879020478639064     -1.682629496077937770      3.190608853858026173
      1.305935542248636727     -0.251327412287183471     -1.607869143662279843      3.215797636003965732
      1.305935542248636727     -0.083775804095727824     -1.570798281170276756      3.230322309431219008
      1.305935542248636727      0.083775804095727824     -1.570798281170276756      3.230322309431219008
      1.305935542248636727      0.251327412287183360     -1.607869143662279843      3.215797636003965732
      1.305935542248636727      0.418879020478639008     -1.682629496077938658      3.190608853858026617
      1.305935542248636727      0.586430628670094656     -1.795345013759999997      3.161301810047858041
      1.305935542248636727      0.753982236861550303     -1.944336823702624617      3.135121431428620653
      1.305935542248636727      0.921533845053005951     -2.124426579208063881      3.117896084148152003
      1.305935542248636727      1.089085453244461599     -2.326145855304706522      3.112555376817065955
      1.305935542248636727      1.256637061435917024     -2.536119192553798474      3.118734190268723783
      1.305935542248636727      1.424188669627372450     -2.738490070057186365      3.133381163038993833
      1.305935542248636727      1.591740277818827876     -2.916883257354541570      3.151916448002156645
      1.305935542248636727      1.759291886010283301     -3.056373610209187408      3.169459360841432538
      1.305935542248636727      1.926843494201738727     -3.145126520311801954      3.181837699394976404
      1.305935542248636727      2.094395102393193930     -3.175576906540672262      3.186285277757530565
      1.305935542248636727      2.261946710584649800     -3.145126520311802398      3.181837699394976848
      1.305935542248636727      2.429498318776104782     -3.056373610209189629      3.169459360841432982
      1.305935542248636727      2.597049926967560651     -2.916883257354544234      3.151916448002157090
      1.305935542248636727      2.764601535159015633     -2.738490070057189474      3.133381163038993833
      1.305935542248636727      2.932153143350471503     -2.536119192553802026      3.118734190268724227
      1.305935542248636727      3.099704751541926484     -2.326145855304709631      3.112555376817065511
      1.305935542248636727      3.267256359733382354     -2.124426579208066546      3.117896084148151115
      1.305935542248636727      3.434807967924838223     -1.944336823702627726      3.135121431428620653
      1.451039491387374092     -0.837758040957278127     -1.972189621714291796      2.829415119578024829
      1.451039491387374092     -0.670206432765822480     -1.804449068263460187      2.797918573203548753
      1.451039491387374092     -0.502654824574366943     -1.671842418194351421      2.781331676760354199
      1.451039491387374092     -0.335103216382911295     -1.577658849779700834      2.775653660710054371
      1.451039491387374092     -0.167551608191455648     -1.521961123927645154      2.775386156605082366
      1.451039491387374092      0.000000000000000000     -1.503598855117590727      2.775895894234378769
      1.451039491387374092      0.167551608191455537     -1.521961123927645154      2.775386156605082366
      1.451039491387374092      0.335103216382911184     -1.577658849779700834      2.775653660710054371
      1.451039491387374092      0.502654824574366832     -1.671842418194351421      2.781331676760354199
      1.451039491387374092      0.670206432765822480     -1.804449068263460187      2.797918573203548753
      1.451039491387374092      0.837758040957278127     -1.972189621714291796      2.829415119578024829
      1.451039491387374092      1.005309649148733886     -2.167268928341575585      2.876586877713528168
      1.451039491387374092      1.172861257340189312     -2.377454981379951260      2.936495416082348875
      1.451039491387374092      1.340412865531644737     -2.587393080073664642      3.003228522857458227
      1.451039491387374092      1.507964473723100163     -2.780565970108415996      3.069267040037923167
      1.451039491387374092      1.675516081914555588     -2.941287416779379438      3.126913053132867049
      1.451039491387374092      1.843067690106011014     -3.056373610209187408      3.169459360841431650
      1.451039491387374092      2.010619298297466440     -3.116375831696765797      3.192015192265447610
      1.451039491387374092      2.178170906488921865     -3.116375831696766241      3.192015192265447610
      1.451039491387374092      2.345722514680377291     -3.056373610209188740      3.169459360841432094
      1.451039491387374092      2.513274122871832716     -2.941287416779381658      3.126913053132867493
      1.451039491387374092      2.680825731063288142     -2.780565970108419105      3.069267040037924055
      1.451039491387374092      2.848377339254743568     -2.587393080073667306      3.003228522857459559
      1.451039491387374092      3.015928947446198993     -2.377454981379954368      2.936495416082349763
      1.451039491387374092      3.183480555637654863     -2.167268928341577805      2.876586877713528612
      1.451039491387374092      3.351032163829110733     -1.972189621714293573      2.829415119578024829
      1.596143440526111457     -0.921533845053005951     -1.986761439877941626      2.609242936467667029
      1.596143440526111457     -0.753982236861550303     -1.801783699295313124      2.511101648667266151
      1.596143440526111457     -0.586430628670094656     -1.648118621098537240      2.434528142610897117
      1.596143440526111457     -0.418879020478639119     -1.532088177666588003      2.381000443676982936
      1.596143440526111457     -0.251327412287183471     -1.455632535041816666      2.348531440602048104
      1.596143440526111457     -0.083775804095727824     -1.417992358558782584      2.333597956386192163
      1.596143440526111457      0.083775804095727713     -1.417992358558782584      2.333597956386192163
      1.596143440526111457      0.251327412287183360     -1.455632535041816666      2.348531440602048104
      1.596143440526111457      0.418879020478639008     -1.532088177666588003      2.381000443676982936
      1.596143440526111457      0.586430628670094656     -1.648118621098537240      2.434528142610897117
      1.596143440526111457      0.753982236861550303     -1.801783699295313124      2.511101648667266151
      1.596143440526111457      0.921533845053005951     -1.986761439877941626      2.609242936467667029
      1.596143440526111457      1.089085453244461377     -2.192119967507534462      2.723476384363652247
      1.596143440526111457      1.256637061435916802     -2.403473558266400634      2.845141992331794434
      1.596143440526111457      1.424188669627372228     -2.604844253876072546      2.963897227901693743
      1.596143440526111457      1.591740277818827654     -2.780565970108416440      3.069267040037923167
      1.596143440526111457      1.759291886010283079     -2.916883257354542014      3.151916448002156201
      1.596143440526111457      1.926843494201738505     -3.003153981510938930      3.204575467922818444
      1.596143440526111457      2.094395102393193930     -3.032673383433522663      3.222651287648155005
      1.596143440526111457      2.261946710584649356     -3.003153981510940262      3.204575467922818444
      1.596143440526111457      2.429498318776104782     -2.916883257354543790      3.151916448002157534
      1.596143440526111457      2.597049926967560207     -2.780565970108419105      3.069267040037924499
      1.596143440526111457      2.764601535159015633     -2.604844253876076543      2.963897227901695963
      1.596143440526111457      2.932153143350471058     -2.403473558266404186      2.845141992331796210
      1.596143440526111457      3.099704751541926928     -2.192119967507537126      2.723476384363654024
      1.596143440526111457      3.267256359733382798     -1.986761439877943847      2.609242936467667473
      1.741247389664848821     -1.005309649148733664     -1.992440666486247292      2.493743099318310286
      1.741247389664848821     -0.837758040957278016     -1.795013478337684543      2.326369895193802773
      1.741247389664848821     -0.670206432765822369     -1.621103019132168033      2.180143453834565648
      1.741247389664848821     -0.502654824574366832     -1.480616389126423016      2.063231386841348769
      1.741247389664848821     -0.335103216382911184     -1.379217319174544265      1.979816148572990375
      1.741247389664848821     -0.167551608191455537     -1.318684544779929357      1.930546484248307326
      1.741247389664848821      0.000000000000000000     -1.298650864430200613      1.914347489726405449
      1.741247389664848821      0.167551608191455648     -1.318684544779929801      1.930546484248307326
      1.741247389664848821      0.335103216382911295     -1.379217319174543821      1.979816148572990375
      1.741247389664848821      0.502654824574366943     -1.480616389126423016      2.063231386841348325
      1.741247389664848821      0.670206432765822591     -1.621103019132168033      2.180143453834566092
      1.741247389664848821      0.837758040957278238     -1.795013478337684987      2.326369895193802773
      1.741247389664848821      1.005309649148733664     -1.992440666486247292      2.493743099318310286
      1.741247389664848821      1.172861257340189090     -2.200206014262294119      2.670972899239580478
      1.741247389664848821      1.340412865531644515     -2.403473558266401078      2.845141992331793990
      1.741247389664848821      1.507964473723099941     -2.587393080073664642      3.003228522857457783
      1.741247389664848821      1.675516081914555366     -2.738490070057185921      3.133381163038992057
      1.741247389664848821      1.843067690106010792     -2.845745117574542071      3.225896512759963919
      1.741247389664848821      2.010619298297465996     -2.901381244849378316      3.273923743665380304
      1.741247389664848821      2.178170906488921865     -2.901381244849378760      3.273923743665380748
      1.741247389664848821      2.345722514680376847     -2.845745117574543848      3.225896512759964807
      1.741247389664848821      2.513274122871832716     -2.738490070057188142      3.133381163038993833
      1.741247389664848821      2.680825731063287698     -2.587393080073667750      3.003228522857460447
      1.741247389664848821      2.848377339254743568     -2.403473558266404186      2.845141992331796210
      1.741247389664848821      3.015928947446199437     -2.200206014262296783      2.670972899239582699
      1.741247389664848821      3.183480555637655307     -1.992440666486249068      2.493743099318311618
      1.886351338803585964     -1.089085453244461377     -1.992440666486247736      2.493743099318309842
      1.886351338803585964     -0.921533845053005729     -1.791689178884855238      2.262456063862142042
      1.886351338803585964     -0.753982236861550081     -1.603075191975996905      2.044743626041390705
      1.886351338803585964     -0.586430628670094545     -1.438624779322171587      1.854460222105965617
      1.886351338803585964     -0.418879020478638897     -1.308081317677453725      1.702972410659261637
      1.886351338803585964     -0.251327412287183249     -1.218147580968401034      1.598298976153824213
      1.886351338803585964     -0.083775804095727713     -1.172480596598540536      1.545023095414544301
      1.886351338803585964      0.083775804095727935     -1.172480596598540536      1.545023095414544301
      1.886351338803585964      0.251327412287183583     -1.218147580968401034      1.598298976153824213
      1.886351338803585964      0.418879020478639230     -1.308081317677454170      1.702972410659261637
      1.886351338803585964      0.586430628670094878     -1.438624779322171587      1.854460222105965617
      1.886351338803585964      0.753982236861550525     -1.603075191975997793      2.044743626041391149
      1.886351338803585964      0.921533845053005951     -1.791689178884855238      2.262456063862142042
      1.886351338803585964      1.089085453244461377     -1.992440666486247736      2.493743099318309842
      1.886351338803585964      1.256637061435916802     -2.192119967507534462      2.723476384363651359
      1.886351338803585964      1.424188669627372228     -2.377454981379951704      2.936495416082347543
      1.886351338803585964      1.591740277818827654     -2.536119192553799362      3.118734190268722006
      1.886351338803585964      1.759291886010283079     -2.657587966765387666      3.258186796163832000
      1.886351338803585964      1.926843494201738505     -2.733829147379888802      3.345691086848263662
      1.886351338803585964      2.094395102393193930     -2.759813493291592312      3.375510118587794484
      1.886351338803585964      2.261946710584649356     -2.733829147379889690      3.345691086848264995
      1.886351338803585964      2.429498318776104782     -2.657587966765389886      3.258186796163833776
      1.886351338803585964      2.597049926967560207     -2.536119192553802026      3.118734190268725559
      1.886351338803585964      2.764601535159015633     -2.377454981379954813      2.936495416082351539
      1.886351338803585964      2.932153143350471503     -2.192119967507537570      2.723476384363655356
      1.886351338803585964      3.099704751541927372     -1.992440666486250400      2.493743099318313394
      2.031455287942323107     -1.172861257340189090     -1.986761439877941626      2.609242936467665697
      2.031455287942323107     -1.005309649148733442     -1.795013478337684987      2.326369895193801884
      2.031455287942323107     -0.837758040957277794     -1.603075191975996905      2.044743626041389817
